Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
SURF(RGB)_80;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.180783;-7.400000;
SURF(RGB)_80;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.181437;-7.200000;
SURF(RGB)_80;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.180259;-7.000000;
SURF(RGB)_80;3;3818;1;3817;0.000785;0.000262;0.750000;0.000785;0.001569;2.179605;-6.800000;
SURF(RGB)_80;5;3818;1;3815;0.001309;0.000262;0.833333;0.001309;0.002614;2.179474;-6.600000;
SURF(RGB)_80;5;3817;2;3815;0.001309;0.000524;0.714286;0.001309;0.002613;2.180914;-6.400000;
SURF(RGB)_80;6;3817;2;3814;0.001571;0.000524;0.750000;0.001571;0.003135;2.179605;-6.200000;
SURF(RGB)_80;6;3816;3;3814;0.001571;0.000786;0.666667;0.001571;0.003134;2.179866;-6.000000;
SURF(RGB)_80;8;3816;3;3812;0.002094;0.000786;0.727273;0.002094;0.004176;2.181699;-5.800000;
SURF(RGB)_80;9;3815;4;3811;0.002356;0.001047;0.692308;0.002356;0.004696;2.179343;-5.600000;
SURF(RGB)_80;13;3815;4;3807;0.003403;0.001047;0.764706;0.003403;0.006776;2.179474;-5.400000;
SURF(RGB)_80;16;3814;5;3804;0.004188;0.001309;0.761905;0.004188;0.008331;2.178819;-5.200000;
SURF(RGB)_80;18;3814;5;3802;0.004712;0.001309;0.782609;0.004712;0.009368;2.180521;-5.000000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.181045;-4.800000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.180390;-4.600000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.180521;-4.400000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.179736;-4.200000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.179736;-4.000000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.180521;-3.800000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.179866;-3.600000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.180914;-3.400000;
SURF(RGB)_80;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.180783;-3.200000;
SURF(RGB)_80;25;3813;6;3795;0.006545;0.001571;0.806452;0.006545;0.012984;2.180783;-3.000000;
SURF(RGB)_80;31;3813;6;3789;0.008115;0.001571;0.837838;0.008115;0.016075;2.180128;-2.800000;
SURF(RGB)_80;46;3813;6;3774;0.012042;0.001571;0.884615;0.012042;0.023760;2.180259;-2.600000;
SURF(RGB)_80;66;3813;6;3754;0.017277;0.001571;0.916667;0.017277;0.033916;2.179997;-2.400000;
SURF(RGB)_80;111;3811;8;3709;0.029058;0.002095;0.932773;0.029058;0.056359;2.180259;-2.200000;
SURF(RGB)_80;167;3807;12;3653;0.043717;0.003142;0.932961;0.043717;0.083521;2.180390;-2.000000;
SURF(RGB)_80;271;3800;19;3549;0.070942;0.004975;0.934483;0.070942;0.131873;2.179736;-1.800000;
SURF(RGB)_80;403;3785;34;3417;0.105497;0.008903;0.922197;0.105497;0.189335;2.180783;-1.600000;
SURF(RGB)_80;578;3765;54;3242;0.151309;0.014140;0.914557;0.151309;0.259659;2.180128;-1.400000;
SURF(RGB)_80;793;3740;79;3027;0.207592;0.020686;0.909404;0.207592;0.338022;2.181699;-1.200000;
SURF(RGB)_80;1068;3698;121;2752;0.279581;0.031684;0.898234;0.279581;0.426432;2.180521;-1.000000;
SURF(RGB)_80;1377;3626;193;2443;0.360471;0.050537;0.877070;0.360471;0.510946;2.181045;-0.800000;
SURF(RGB)_80;1714;3526;293;2106;0.448691;0.076722;0.854011;0.448691;0.588296;2.181830;-0.600000;
SURF(RGB)_80;2047;3380;439;1773;0.535864;0.114952;0.823411;0.535864;0.649223;2.180128;-0.400000;
SURF(RGB)_80;2367;3188;631;1453;0.619634;0.165226;0.789526;0.619634;0.694339;2.180521;-0.200000;
SURF(RGB)_80;2675;2923;896;1145;0.700262;0.234616;0.749090;0.700262;0.723853;2.180128;0.000000;
SURF(RGB)_80;2976;2630;1189;844;0.779058;0.311338;0.714526;0.779058;0.745398;2.179605;0.200000;
SURF(RGB)_80;3252;2236;1583;568;0.851309;0.414506;0.672596;0.851309;0.751473;2.180521;0.400000;
SURF(RGB)_80;3457;1892;1927;363;0.904974;0.504582;0.642088;0.904974;0.751195;2.179736;0.600000;
SURF(RGB)_80;3595;1548;2271;225;0.941099;0.594658;0.612854;0.941099;0.742308;2.180521;0.800000;
SURF(RGB)_80;3695;1228;2591;125;0.967277;0.678450;0.587814;0.967277;0.731249;2.179081;1.000000;
SURF(RGB)_80;3754;924;2895;66;0.982723;0.758052;0.564596;0.982723;0.717165;2.180390;1.200000;
SURF(RGB)_80;3786;655;3164;34;0.991099;0.828489;0.544748;0.991099;0.703064;2.180783;1.400000;
SURF(RGB)_80;3802;449;3370;18;0.995288;0.882430;0.530117;0.995288;0.691776;2.181568;1.600000;
SURF(RGB)_80;3813;271;3548;7;0.998168;0.929039;0.518000;0.998168;0.682050;2.180128;1.800000;
SURF(RGB)_80;3817;166;3653;3;0.999215;0.956533;0.510977;0.999215;0.676174;2.180390;2.000000;
SURF(RGB)_80;3818;99;3720;2;0.999476;0.974077;0.506500;0.999476;0.672301;2.179081;2.200000;
SURF(RGB)_80;3819;64;3755;1;0.999738;0.983242;0.504225;0.999738;0.670353;2.179997;2.400000;
SURF(RGB)_80;3819;38;3781;1;0.999738;0.990050;0.502500;0.999738;0.668827;2.179212;2.600000;
SURF(RGB)_80;3820;15;3804;0;1.000000;0.996072;0.501049;1.000000;0.667599;2.179605;2.800000;
SURF(RGB)_80;3820;6;3813;0;1.000000;0.998429;0.500459;1.000000;0.667074;2.180128;3.000000;
SURF(RGB)_80;3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;2.179605;3.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179605;3.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180259;3.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180521;3.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181176;4.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180914;4.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181306;4.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;4.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181699;4.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179997;5.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180390;5.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179212;5.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179081;5.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;5.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179605;6.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180783;6.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179866;6.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;6.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180783;6.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179736;7.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179997;7.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;7.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179605;7.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180128;7.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179212;8.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180652;8.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179343;8.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179343;8.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180259;8.800000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.179997;9.000000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181176;9.200000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180128;9.400000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.180783;9.600000;
SURF(RGB)_80;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.181045;9.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.318235;-10.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.313130;-9.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314701;-9.600000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314046;-9.400000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.313261;-9.200000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314177;-9.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.313915;-8.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314701;-8.600000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314046;-8.400000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.313392;-8.200000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314439;-8.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.314701;-7.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.312345;-7.600000;
SURF(RGB)_70;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.315094;-7.400000;
SURF(RGB)_70;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.313785;-7.200000;
SURF(RGB)_70;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.313915;-7.000000;
SURF(RGB)_70;3;3818;1;3817;0.000785;0.000262;0.750000;0.000785;0.001569;2.314177;-6.800000;
SURF(RGB)_70;5;3818;1;3815;0.001309;0.000262;0.833333;0.001309;0.002614;2.314439;-6.600000;
SURF(RGB)_70;5;3817;2;3815;0.001309;0.000524;0.714286;0.001309;0.002613;2.314177;-6.400000;
SURF(RGB)_70;6;3817;2;3814;0.001571;0.000524;0.750000;0.001571;0.003135;2.313523;-6.200000;
SURF(RGB)_70;6;3816;3;3814;0.001571;0.000786;0.666667;0.001571;0.003134;2.314308;-6.000000;
SURF(RGB)_70;8;3816;3;3812;0.002094;0.000786;0.727273;0.002094;0.004176;2.312737;-5.800000;
SURF(RGB)_70;9;3815;4;3811;0.002356;0.001047;0.692308;0.002356;0.004696;2.313915;-5.600000;
SURF(RGB)_70;13;3815;4;3807;0.003403;0.001047;0.764706;0.003403;0.006776;2.312606;-5.400000;
SURF(RGB)_70;16;3814;5;3804;0.004188;0.001309;0.761905;0.004188;0.008331;2.313261;-5.200000;
SURF(RGB)_70;18;3814;5;3802;0.004712;0.001309;0.782609;0.004712;0.009368;2.315486;-5.000000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.314701;-4.800000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.314570;-4.600000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.313915;-4.400000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.313785;-4.200000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.313261;-4.000000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.314046;-3.800000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.312737;-3.600000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.313261;-3.400000;
SURF(RGB)_70;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.313392;-3.200000;
SURF(RGB)_70;25;3813;6;3795;0.006545;0.001571;0.806452;0.006545;0.012984;2.313523;-3.000000;
SURF(RGB)_70;31;3813;6;3789;0.008115;0.001571;0.837838;0.008115;0.016075;2.313261;-2.800000;
SURF(RGB)_70;46;3813;6;3774;0.012042;0.001571;0.884615;0.012042;0.023760;2.313130;-2.600000;
SURF(RGB)_70;66;3813;6;3754;0.017277;0.001571;0.916667;0.017277;0.033916;2.313523;-2.400000;
SURF(RGB)_70;111;3811;8;3709;0.029058;0.002095;0.932773;0.029058;0.056359;2.313915;-2.200000;
SURF(RGB)_70;167;3807;12;3653;0.043717;0.003142;0.932961;0.043717;0.083521;2.312999;-2.000000;
SURF(RGB)_70;271;3800;19;3549;0.070942;0.004975;0.934483;0.070942;0.131873;2.314046;-1.800000;
SURF(RGB)_70;403;3785;34;3417;0.105497;0.008903;0.922197;0.105497;0.189335;2.313654;-1.600000;
SURF(RGB)_70;578;3765;54;3242;0.151309;0.014140;0.914557;0.151309;0.259659;2.315617;-1.400000;
SURF(RGB)_70;793;3740;79;3027;0.207592;0.020686;0.909404;0.207592;0.338022;2.313654;-1.200000;
SURF(RGB)_70;1068;3698;121;2752;0.279581;0.031684;0.898234;0.279581;0.426432;2.313130;-1.000000;
SURF(RGB)_70;1377;3626;193;2443;0.360471;0.050537;0.877070;0.360471;0.510946;2.314439;-0.800000;
SURF(RGB)_70;1714;3526;293;2106;0.448691;0.076722;0.854011;0.448691;0.588296;2.313654;-0.600000;
SURF(RGB)_70;2047;3380;439;1773;0.535864;0.114952;0.823411;0.535864;0.649223;2.314046;-0.400000;
SURF(RGB)_70;2367;3188;631;1453;0.619634;0.165226;0.789526;0.619634;0.694339;2.313915;-0.200000;
SURF(RGB)_70;2675;2923;896;1145;0.700262;0.234616;0.749090;0.700262;0.723853;2.313915;0.000000;
SURF(RGB)_70;2976;2630;1189;844;0.779058;0.311338;0.714526;0.779058;0.745398;2.314439;0.200000;
SURF(RGB)_70;3252;2236;1583;568;0.851309;0.414506;0.672596;0.851309;0.751473;2.314046;0.400000;
SURF(RGB)_70;3457;1892;1927;363;0.904974;0.504582;0.642088;0.904974;0.751195;2.313785;0.600000;
SURF(RGB)_70;3595;1548;2271;225;0.941099;0.594658;0.612854;0.941099;0.742308;2.313915;0.800000;
SURF(RGB)_70;3695;1228;2591;125;0.967277;0.678450;0.587814;0.967277;0.731249;2.314308;1.000000;
SURF(RGB)_70;3754;924;2895;66;0.982723;0.758052;0.564596;0.982723;0.717165;2.312737;1.200000;
SURF(RGB)_70;3786;655;3164;34;0.991099;0.828489;0.544748;0.991099;0.703064;2.313392;1.400000;
SURF(RGB)_70;3802;449;3370;18;0.995288;0.882430;0.530117;0.995288;0.691776;2.312868;1.600000;
SURF(RGB)_70;3813;271;3548;7;0.998168;0.929039;0.518000;0.998168;0.682050;2.313392;1.800000;
SURF(RGB)_70;3817;166;3653;3;0.999215;0.956533;0.510977;0.999215;0.676174;2.312868;2.000000;
SURF(RGB)_70;3818;99;3720;2;0.999476;0.974077;0.506500;0.999476;0.672301;2.314701;2.200000;
SURF(RGB)_70;3819;64;3755;1;0.999738;0.983242;0.504225;0.999738;0.670353;2.314439;2.400000;
SURF(RGB)_70;3819;38;3781;1;0.999738;0.990050;0.502500;0.999738;0.668827;2.313523;2.600000;
SURF(RGB)_70;3820;15;3804;0;1.000000;0.996072;0.501049;1.000000;0.667599;2.313261;2.800000;
SURF(RGB)_70;3820;6;3813;0;1.000000;0.998429;0.500459;1.000000;0.667074;2.315748;3.000000;
SURF(RGB)_70;3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;2.313392;3.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313130;3.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313523;3.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312999;3.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312999;4.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314439;4.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314701;4.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313654;4.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313654;4.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313261;5.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313654;5.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314046;5.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314570;5.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314046;5.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312999;6.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313523;6.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313785;6.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313785;6.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312606;6.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.315486;7.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314439;7.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314570;7.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312999;7.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313261;7.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313785;8.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313261;8.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312999;8.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313523;8.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312606;8.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314177;9.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.312868;9.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313915;9.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.314439;9.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.313654;9.800000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.164027;-10.000000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161016;-9.800000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161670;-9.600000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.160623;-9.400000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161409;-9.200000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.162194;-9.000000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.160230;-8.800000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161409;-8.600000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161147;-8.400000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161801;-8.200000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.161409;-8.000000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.160885;-7.800000;
SURF(RGB)_85;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.159576;-7.600000;
SURF(RGB)_85;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.159052;-7.400000;
SURF(RGB)_85;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.159969;-7.200000;
SURF(RGB)_85;1;3818;1;3819;0.000262;0.000262;0.500000;0.000262;0.000523;2.161147;-7.000000;
SURF(RGB)_85;3;3818;1;3817;0.000785;0.000262;0.750000;0.000785;0.001569;2.161670;-6.800000;
SURF(RGB)_85;5;3818;1;3815;0.001309;0.000262;0.833333;0.001309;0.002614;2.161147;-6.600000;
SURF(RGB)_85;5;3817;2;3815;0.001309;0.000524;0.714286;0.001309;0.002613;2.161016;-6.400000;
SURF(RGB)_85;6;3817;2;3814;0.001571;0.000524;0.750000;0.001571;0.003135;2.160361;-6.200000;
SURF(RGB)_85;6;3816;3;3814;0.001571;0.000786;0.666667;0.001571;0.003134;2.160623;-6.000000;
SURF(RGB)_85;8;3816;3;3812;0.002094;0.000786;0.727273;0.002094;0.004176;2.160754;-5.800000;
SURF(RGB)_85;9;3815;4;3811;0.002356;0.001047;0.692308;0.002356;0.004696;2.161670;-5.600000;
SURF(RGB)_85;13;3815;4;3807;0.003403;0.001047;0.764706;0.003403;0.006776;2.160230;-5.400000;
SURF(RGB)_85;16;3814;5;3804;0.004188;0.001309;0.761905;0.004188;0.008331;2.161932;-5.200000;
SURF(RGB)_85;18;3814;5;3802;0.004712;0.001309;0.782609;0.004712;0.009368;2.160623;-5.000000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.161409;-4.800000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.161539;-4.600000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.162849;-4.400000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.159838;-4.200000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.162063;-4.000000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.161932;-3.800000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.160099;-3.600000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.161670;-3.400000;
SURF(RGB)_85;19;3814;5;3801;0.004974;0.001309;0.791667;0.004974;0.009886;2.160885;-3.200000;
SURF(RGB)_85;25;3813;6;3795;0.006545;0.001571;0.806452;0.006545;0.012984;2.161147;-3.000000;
SURF(RGB)_85;31;3813;6;3789;0.008115;0.001571;0.837838;0.008115;0.016075;2.162849;-2.800000;
SURF(RGB)_85;46;3813;6;3774;0.012042;0.001571;0.884615;0.012042;0.023760;2.161016;-2.600000;
SURF(RGB)_85;66;3813;6;3754;0.017277;0.001571;0.916667;0.017277;0.033916;2.162456;-2.400000;
SURF(RGB)_85;111;3811;8;3709;0.029058;0.002095;0.932773;0.029058;0.056359;2.160623;-2.200000;
SURF(RGB)_85;167;3807;12;3653;0.043717;0.003142;0.932961;0.043717;0.083521;2.161409;-2.000000;
SURF(RGB)_85;271;3800;19;3549;0.070942;0.004975;0.934483;0.070942;0.131873;2.161670;-1.800000;
SURF(RGB)_85;403;3785;34;3417;0.105497;0.008903;0.922197;0.105497;0.189335;2.161278;-1.600000;
SURF(RGB)_85;578;3765;54;3242;0.151309;0.014140;0.914557;0.151309;0.259659;2.161409;-1.400000;
SURF(RGB)_85;793;3740;79;3027;0.207592;0.020686;0.909404;0.207592;0.338022;2.161932;-1.200000;
SURF(RGB)_85;1068;3698;121;2752;0.279581;0.031684;0.898234;0.279581;0.426432;2.160885;-1.000000;
SURF(RGB)_85;1377;3626;193;2443;0.360471;0.050537;0.877070;0.360471;0.510946;2.160361;-0.800000;
SURF(RGB)_85;1714;3526;293;2106;0.448691;0.076722;0.854011;0.448691;0.588296;2.161147;-0.600000;
SURF(RGB)_85;2047;3380;439;1773;0.535864;0.114952;0.823411;0.535864;0.649223;2.161278;-0.400000;
SURF(RGB)_85;2367;3188;631;1453;0.619634;0.165226;0.789526;0.619634;0.694339;2.160492;-0.200000;
SURF(RGB)_85;2675;2923;896;1145;0.700262;0.234616;0.749090;0.700262;0.723853;2.162456;0.000000;
SURF(RGB)_85;2976;2630;1189;844;0.779058;0.311338;0.714526;0.779058;0.745398;2.161409;0.200000;
