Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.336431;6.600000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338657;6.800000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338526;7.000000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338133;7.200000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337348;7.400000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337741;7.600000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338919;7.800000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.339050;8.000000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337217;8.200000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338788;8.400000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338002;8.600000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338002;8.800000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337086;9.000000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337610;9.200000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338133;9.400000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.337871;9.600000;
SURF(RGB)_55;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.338919;9.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.279749;-10.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276869;-9.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276738;-9.600000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275298;-9.400000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275952;-9.200000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.277000;-9.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.277131;-8.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.274905;-8.600000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276607;-8.400000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275952;-8.200000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275952;-8.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276083;-7.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275036;-7.600000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276476;-7.400000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276345;-7.200000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275298;-7.000000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.275560;-6.800000;
SURF(RGB)_70;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.276345;-6.600000;
SURF(RGB)_70;0;3817;2;3820;0.000000;0.000524;0.000000;0.000000;-nan(ind);2.276083;-6.400000;
SURF(RGB)_70;0;3817;2;3820;0.000000;0.000524;0.000000;0.000000;-nan(ind);2.276607;-6.200000;
SURF(RGB)_70;0;3817;2;3820;0.000000;0.000524;0.000000;0.000000;-nan(ind);2.277000;-6.000000;
SURF(RGB)_70;0;3816;3;3820;0.000000;0.000786;0.000000;0.000000;-nan(ind);2.277261;-5.800000;
SURF(RGB)_70;0;3816;3;3820;0.000000;0.000786;0.000000;0.000000;-nan(ind);2.277131;-5.600000;
SURF(RGB)_70;0;3816;3;3820;0.000000;0.000786;0.000000;0.000000;-nan(ind);2.275952;-5.400000;
SURF(RGB)_70;1;3816;3;3819;0.000262;0.000786;0.250000;0.000262;0.000523;2.275298;-5.200000;
SURF(RGB)_70;1;3815;4;3819;0.000262;0.001047;0.200000;0.000262;0.000523;2.276869;-5.000000;
SURF(RGB)_70;2;3815;4;3818;0.000524;0.001047;0.333333;0.000524;0.001045;2.276083;-4.800000;
SURF(RGB)_70;2;3815;4;3818;0.000524;0.001047;0.333333;0.000524;0.001045;2.275952;-4.600000;
SURF(RGB)_70;3;3815;4;3817;0.000785;0.001047;0.428571;0.000785;0.001568;2.275821;-4.400000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.276869;-4.200000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.278178;-4.000000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.275560;-3.800000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.278178;-3.600000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.274905;-3.400000;
SURF(RGB)_70;3;3814;5;3817;0.000785;0.001309;0.375000;0.000785;0.001567;2.275560;-3.200000;
SURF(RGB)_70;5;3814;5;3815;0.001309;0.001309;0.500000;0.001309;0.002611;2.276607;-3.000000;
SURF(RGB)_70;9;3814;5;3811;0.002356;0.001309;0.642857;0.002356;0.004695;2.276214;-2.800000;
SURF(RGB)_70;12;3814;5;3808;0.003141;0.001309;0.705882;0.003141;0.006255;2.274381;-2.600000;
SURF(RGB)_70;24;3814;5;3796;0.006283;0.001309;0.827586;0.006283;0.012471;2.274905;-2.400000;
SURF(RGB)_70;45;3814;5;3775;0.011780;0.001309;0.900000;0.011780;0.023256;2.275560;-2.200000;
SURF(RGB)_70;85;3809;10;3735;0.022251;0.002618;0.894737;0.022251;0.043423;2.275821;-2.000000;
SURF(RGB)_70;155;3802;17;3665;0.040576;0.004451;0.901163;0.040576;0.077655;2.275952;-1.800000;
SURF(RGB)_70;287;3795;24;3533;0.075131;0.006284;0.922830;0.075131;0.138949;2.275298;-1.600000;
SURF(RGB)_70;450;3776;43;3370;0.117801;0.011259;0.912779;0.117801;0.208671;2.277654;-1.400000;
SURF(RGB)_70;699;3756;63;3121;0.182984;0.016496;0.917323;0.182984;0.305107;2.276083;-1.200000;
SURF(RGB)_70;984;3709;110;2836;0.257592;0.028803;0.899452;0.257592;0.400488;2.276083;-1.000000;
SURF(RGB)_70;1317;3646;173;2503;0.344764;0.045300;0.883893;0.344764;0.496045;2.275691;-0.800000;
SURF(RGB)_70;1693;3533;286;2127;0.443194;0.074889;0.855483;0.443194;0.583894;2.277000;-0.600000;
SURF(RGB)_70;2064;3392;427;1756;0.540314;0.111809;0.828583;0.540314;0.654096;2.274905;-0.400000;
SURF(RGB)_70;2448;3170;649;1372;0.640838;0.169940;0.790442;0.640838;0.707821;2.275821;-0.200000;
SURF(RGB)_70;2785;2921;898;1035;0.729058;0.235140;0.756177;0.729058;0.742370;2.277000;0.000000;
SURF(RGB)_70;3064;2615;1204;756;0.802094;0.315266;0.717901;0.802094;0.757666;2.275298;0.200000;
SURF(RGB)_70;3314;2215;1604;506;0.867539;0.420005;0.673851;0.867539;0.758526;2.275560;0.400000;
SURF(RGB)_70;3475;1855;1964;345;0.909686;0.514271;0.638904;0.909686;0.750621;2.276607;0.600000;
SURF(RGB)_70;3593;1478;2341;227;0.940576;0.612988;0.605494;0.940576;0.736723;2.276214;0.800000;
SURF(RGB)_70;3677;1127;2692;143;0.962565;0.704897;0.577328;0.962565;0.721759;2.276083;1.000000;
SURF(RGB)_70;3741;811;3008;79;0.979319;0.787641;0.554304;0.979319;0.707919;2.275429;1.200000;
SURF(RGB)_70;3780;558;3261;40;0.989529;0.853888;0.536856;0.989529;0.696069;2.277131;1.400000;
SURF(RGB)_70;3799;380;3439;21;0.994503;0.900498;0.524869;0.994503;0.687104;2.276869;1.600000;
SURF(RGB)_70;3806;236;3583;14;0.996335;0.938204;0.515090;0.996335;0.679097;2.275952;1.800000;
SURF(RGB)_70;3812;126;3693;8;0.997906;0.967007;0.507928;0.997906;0.673201;2.275691;2.000000;
SURF(RGB)_70;3813;77;3742;7;0.998168;0.979838;0.504699;0.998168;0.670418;2.275560;2.200000;
SURF(RGB)_70;3813;45;3774;7;0.998168;0.988217;0.502570;0.998168;0.668537;2.275167;2.400000;
SURF(RGB)_70;3813;28;3791;7;0.998168;0.992668;0.501447;0.998168;0.667542;2.275167;2.600000;
SURF(RGB)_70;3813;20;3799;7;0.998168;0.994763;0.500920;0.998168;0.667075;2.276738;2.800000;
SURF(RGB)_70;3813;15;3804;7;0.998168;0.996072;0.500591;0.998168;0.666783;2.277131;3.000000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275429;3.200000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275821;3.400000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275952;3.600000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.277000;3.800000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275429;4.000000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.276214;4.200000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.276476;4.400000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275691;4.600000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.276214;4.800000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.276476;5.000000;
SURF(RGB)_70;3813;14;3805;7;0.998168;0.996334;0.500525;0.998168;0.666725;2.275821;5.200000;
SURF(RGB)_70;3814;14;3805;6;0.998429;0.996334;0.500591;0.998429;0.666842;2.276607;5.400000;
SURF(RGB)_70;3814;14;3805;6;0.998429;0.996334;0.500591;0.998429;0.666842;2.275821;5.600000;
SURF(RGB)_70;3815;14;3805;5;0.998691;0.996334;0.500656;0.998691;0.666958;2.276083;5.800000;
SURF(RGB)_70;3817;13;3806;3;0.999215;0.996596;0.500722;0.999215;0.667133;2.276345;6.000000;
SURF(RGB)_70;3818;10;3809;2;0.999476;0.997382;0.500590;0.999476;0.667074;2.277131;6.200000;
SURF(RGB)_70;3820;9;3810;0;1.000000;0.997643;0.500655;1.000000;0.667249;2.276345;6.400000;
SURF(RGB)_70;3820;6;3813;0;1.000000;0.998429;0.500459;1.000000;0.667074;2.276345;6.600000;
SURF(RGB)_70;3820;4;3815;0;1.000000;0.998953;0.500327;1.000000;0.666958;2.276738;6.800000;
SURF(RGB)_70;3820;3;3816;0;1.000000;0.999214;0.500262;1.000000;0.666899;2.277131;7.000000;
SURF(RGB)_70;3820;3;3816;0;1.000000;0.999214;0.500262;1.000000;0.666899;2.275952;7.200000;
SURF(RGB)_70;3820;2;3817;0;1.000000;0.999476;0.500196;1.000000;0.666841;2.275691;7.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.276476;7.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.277392;7.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.277131;8.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.275036;8.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.275691;8.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.276345;8.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.276345;8.800000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.277000;9.000000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.275560;9.200000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.276214;9.400000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.275036;9.600000;
SURF(RGB)_70;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.275429;9.800000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.425448;-10.000000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.423747;-9.800000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.420998;-9.600000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.420212;-9.400000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.419165;-9.200000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.420998;-9.000000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.420343;-8.800000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.421521;-8.600000;
SURF(RGB)_75;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.420343;-8.400000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.420343;-8.200000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.421128;-8.000000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.421390;-7.800000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.421128;-7.600000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.420867;-7.400000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.420998;-7.200000;
SURF(RGB)_75;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.419558;-7.000000;
SURF(RGB)_75;2;3819;0;3818;0.000524;0.000000;1.000000;0.000524;0.001047;2.420343;-6.800000;
SURF(RGB)_75;3;3819;0;3817;0.000785;0.000000;1.000000;0.000785;0.001569;2.419427;-6.600000;
SURF(RGB)_75;4;3818;1;3816;0.001047;0.000262;0.800000;0.001047;0.002092;2.420081;-6.400000;
SURF(RGB)_75;6;3818;1;3814;0.001571;0.000262;0.857143;0.001571;0.003136;2.419819;-6.200000;
SURF(RGB)_75;8;3818;1;3812;0.002094;0.000262;0.888889;0.002094;0.004179;2.420867;-6.000000;
SURF(RGB)_75;14;3816;3;3806;0.003665;0.000786;0.823529;0.003665;0.007297;2.420212;-5.800000;
SURF(RGB)_75;19;3816;3;3801;0.004974;0.000786;0.863636;0.004974;0.009891;2.420474;-5.600000;
SURF(RGB)_75;28;3816;3;3792;0.007330;0.000786;0.903226;0.007330;0.014542;2.419558;-5.400000;
SURF(RGB)_75;31;3815;4;3789;0.008115;0.001047;0.885714;0.008115;0.016083;2.420474;-5.200000;
SURF(RGB)_75;32;3815;4;3788;0.008377;0.001047;0.888889;0.008377;0.016598;2.419427;-5.000000;
SURF(RGB)_75;32;3815;4;3788;0.008377;0.001047;0.888889;0.008377;0.016598;2.421914;-4.800000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.419165;-4.600000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.419819;-4.400000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.421128;-4.200000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.420212;-4.000000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.420867;-3.800000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.420343;-3.600000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.419950;-3.400000;
SURF(RGB)_75;33;3815;4;3787;0.008639;0.001047;0.891892;0.008639;0.017112;2.419950;-3.200000;
SURF(RGB)_75;35;3815;4;3785;0.009162;0.001047;0.897436;0.009162;0.018139;2.419819;-3.000000;
SURF(RGB)_75;36;3815;4;3784;0.009424;0.001047;0.900000;0.009424;0.018653;2.421259;-2.800000;
SURF(RGB)_75;44;3815;4;3776;0.011518;0.001047;0.916667;0.011518;0.022751;2.420998;-2.600000;
SURF(RGB)_75;53;3813;6;3767;0.013874;0.001571;0.898305;0.013874;0.027327;2.420081;-2.400000;
SURF(RGB)_75;73;3812;7;3747;0.019110;0.001833;0.912500;0.019110;0.037436;2.420081;-2.200000;
SURF(RGB)_75;110;3808;11;3710;0.028796;0.002880;0.909091;0.028796;0.055823;2.420212;-2.000000;
SURF(RGB)_75;172;3805;14;3648;0.045026;0.003666;0.924731;0.045026;0.085871;2.420605;-1.800000;
SURF(RGB)_75;297;3799;20;3523;0.077749;0.005237;0.936909;0.077749;0.143582;2.421128;-1.600000;
SURF(RGB)_75;468;3782;37;3352;0.122513;0.009688;0.926733;0.122513;0.216416;2.419427;-1.400000;
SURF(RGB)_75;711;3752;67;3109;0.186126;0.017544;0.913882;0.186126;0.309265;2.420605;-1.200000;
SURF(RGB)_75;981;3698;121;2839;0.256806;0.031684;0.890200;0.256806;0.398618;2.420736;-1.000000;
SURF(RGB)_75;1308;3620;199;2512;0.342408;0.052108;0.867950;0.342408;0.491083;2.419296;-0.800000;
SURF(RGB)_75;1713;3513;306;2107;0.448429;0.080126;0.848440;0.448429;0.586744;2.420081;-0.600000;
SURF(RGB)_75;2076;3359;460;1744;0.543455;0.120450;0.818612;0.543455;0.653241;2.419296;-0.400000;
SURF(RGB)_75;2467;3164;655;1353;0.645812;0.171511;0.790199;0.645812;0.710746;2.420867;-0.200000;
SURF(RGB)_75;2762;2893;926;1058;0.723037;0.242472;0.748915;0.723037;0.735749;2.421259;0.000000;
SURF(RGB)_75;3044;2593;1226;776;0.796859;0.321026;0.712881;0.796859;0.752534;2.419296;0.200000;
SURF(RGB)_75;3283;2200;1619;537;0.859424;0.423933;0.669727;0.859424;0.752809;2.420998;0.400000;
SURF(RGB)_75;3471;1855;1964;349;0.908639;0.514271;0.638638;0.908639;0.750081;2.419558;0.600000;
SURF(RGB)_75;3594;1490;2329;226;0.940838;0.609846;0.606787;0.940838;0.737760;2.419819;0.800000;
SURF(RGB)_75;3702;1151;2668;118;0.969110;0.698612;0.581162;0.969110;0.726595;2.421128;1.000000;
SURF(RGB)_75;3760;845;2974;60;0.984293;0.778738;0.558361;0.984293;0.712526;2.419950;1.200000;
SURF(RGB)_75;3787;585;3234;33;0.991361;0.846819;0.539382;0.991361;0.698644;2.419034;1.400000;
SURF(RGB)_75;3809;372;3447;11;0.997120;0.902592;0.524945;0.997120;0.687793;2.420605;1.600000;
SURF(RGB)_75;3814;249;3570;6;0.998429;0.934800;0.516522;0.998429;0.680828;2.421259;1.800000;
SURF(RGB)_75;3817;134;3685;3;0.999215;0.964912;0.508798;0.999215;0.674262;2.419427;2.000000;
SURF(RGB)_75;3820;72;3747;0;1.000000;0.981147;0.504824;1.000000;0.670941;2.421390;2.200000;
SURF(RGB)_75;3820;38;3781;0;1.000000;0.990050;0.502565;1.000000;0.668943;2.420212;2.400000;
SURF(RGB)_75;3820;23;3796;0;1.000000;0.993977;0.501576;1.000000;0.668066;2.420343;2.600000;
SURF(RGB)_75;3820;11;3808;0;1.000000;0.997120;0.500787;1.000000;0.667365;2.421521;2.800000;
SURF(RGB)_75;3820;6;3813;0;1.000000;0.998429;0.500459;1.000000;0.667074;2.419427;3.000000;
SURF(RGB)_75;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.420474;3.200000;
SURF(RGB)_75;3820;1;3818;0;1.000000;0.999738;0.500131;1.000000;0.666783;2.419688;3.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420736;3.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.421652;3.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419688;4.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419819;4.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.418903;4.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.421521;4.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420081;4.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420081;5.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420605;5.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420736;5.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420212;5.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419165;5.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420998;6.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.418903;6.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419427;6.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419950;6.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420736;6.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419950;7.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420212;7.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420474;7.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.421259;7.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420605;7.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419165;8.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420474;8.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420081;8.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419819;8.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420343;8.800000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.418772;9.000000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419950;9.200000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420343;9.400000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.419950;9.600000;
SURF(RGB)_75;3820;0;3819;0;1.000000;1.000000;0.500065;1.000000;0.666725;2.420605;9.800000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.330279;-10.000000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327792;-9.800000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327792;-9.600000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.328315;-9.400000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327661;-9.200000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.328053;-9.000000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.326875;-8.800000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327268;-8.600000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327268;-8.400000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327399;-8.200000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327530;-8.000000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.326221;-7.800000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327530;-7.600000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.326744;-7.400000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.327661;-7.200000;
SURF(RGB)_80;0;3819;0;3820;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.326352;-7.000000;
SURF(RGB)_80;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.328053;-6.800000;
SURF(RGB)_80;1;3819;0;3819;0.000262;0.000000;1.000000;0.000262;0.000523;2.326352;-6.600000;
SURF(RGB)_80;4;3818;1;3816;0.001047;0.000262;0.800000;0.001047;0.002092;2.326352;-6.400000;
SURF(RGB)_80;5;3818;1;3815;0.001309;0.000262;0.833333;0.001309;0.002614;2.327268;-6.200000;
SURF(RGB)_80;7;3818;1;3813;0.001832;0.000262;0.875000;0.001832;0.003657;2.327268;-6.000000;
