Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;183;18960;0;4225;0.041515;0.000000;1.000000;0.041515;0.079721;1.481599;-3.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;187;18960;0;4221;0.042423;0.000000;1.000000;0.042423;0.081393;1.481684;-3.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;200;18960;0;4208;0.045372;0.000000;1.000000;0.045372;0.086806;1.481813;-3.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;212;18960;0;4196;0.048094;0.000000;1.000000;0.048094;0.091775;1.481727;-3.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;223;18960;0;4185;0.050590;0.000000;1.000000;0.050590;0.096307;1.481513;-3.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;237;18960;0;4171;0.053766;0.000000;1.000000;0.053766;0.102045;1.481856;-3.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;243;18960;0;4165;0.055127;0.000000;1.000000;0.055127;0.104494;1.481898;-3.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;256;18960;0;4152;0.058076;0.000000;1.000000;0.058076;0.109777;1.481642;-3.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;271;18960;0;4137;0.061479;0.000000;1.000000;0.061479;0.115837;1.481727;-3.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;283;18960;0;4125;0.064201;0.000000;1.000000;0.064201;0.120657;1.481470;-3.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;298;18960;0;4110;0.067604;0.000000;1.000000;0.067604;0.126647;1.481770;-3.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;312;18960;0;4096;0.070780;0.000000;1.000000;0.070780;0.132203;1.481513;-3.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;326;18960;0;4082;0.073956;0.000000;1.000000;0.073956;0.137727;1.481642;-3.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;340;18960;0;4068;0.077132;0.000000;1.000000;0.077132;0.143218;1.481556;-3.080000
