Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
HoG(RGB)+MSD(RGB);4389;10130;4830;19;0.995690;0.322861;0.476082;0.995690;0.644162;14.006144;4.800000;
HoG(RGB)+MSD(RGB);4394;9666;5294;14;0.996824;0.353877;0.453551;0.996824;0.623439;14.006299;5.000000;
HoG(RGB)+MSD(RGB);4395;9176;5784;13;0.997051;0.386631;0.431771;0.997051;0.602591;14.006041;5.200000;
HoG(RGB)+MSD(RGB);4397;8660;6300;11;0.997505;0.421123;0.411050;0.997505;0.582191;14.005834;5.400000;
HoG(RGB)+MSD(RGB);4398;8155;6805;10;0.997731;0.454880;0.392573;0.997731;0.563449;14.004905;5.600000;
HoG(RGB)+MSD(RGB);4402;7612;7348;6;0.998639;0.491176;0.374638;0.998639;0.544869;14.004750;5.800000;
HoG(RGB)+MSD(RGB);4402;7052;7908;6;0.998639;0.528610;0.357595;0.998639;0.526618;14.005525;6.000000;
HoG(RGB)+MSD(RGB);4403;6525;8435;5;0.998866;0.563837;0.342966;0.998866;0.510611;14.005112;6.200000;
HoG(RGB)+MSD(RGB);4404;6016;8944;4;0.999093;0.597861;0.329937;0.999093;0.496058;14.005318;6.400000;
HoG(RGB)+MSD(RGB);4407;5512;9448;1;0.999773;0.631551;0.318080;0.999773;0.482615;14.006402;6.600000;
HoG(RGB)+MSD(RGB);4407;5008;9952;1;0.999773;0.665241;0.306916;0.999773;0.469654;14.004853;6.800000;
HoG(RGB)+MSD(RGB);4407;4494;10466;1;0.999773;0.699599;0.296309;0.999773;0.457134;14.005370;7.000000;
HoG(RGB)+MSD(RGB);4408;4039;10921;0;1.000000;0.730013;0.287560;1.000000;0.446674;14.005266;7.200000;
HoG(RGB)+MSD(RGB);4408;3593;11367;0;1.000000;0.759826;0.279429;1.000000;0.436803;14.005679;7.400000;
HoG(RGB)+MSD(RGB);4408;3156;11804;0;1.000000;0.789037;0.271897;1.000000;0.427546;14.005525;7.600000;
HoG(RGB)+MSD(RGB);4408;2719;12241;0;1.000000;0.818249;0.264761;1.000000;0.418673;14.005731;7.800000;
HoG(RGB)+MSD(RGB);4408;2348;12612;0;1.000000;0.843048;0.258989;1.000000;0.411424;14.005834;8.000000;
HoG(RGB)+MSD(RGB);4408;2013;12947;0;1.000000;0.865441;0.253990;1.000000;0.405091;14.005421;8.200000;
HoG(RGB)+MSD(RGB);4408;1746;13214;0;1.000000;0.883289;0.250142;1.000000;0.400182;14.004595;8.400000;
HoG(RGB)+MSD(RGB);4408;1471;13489;0;1.000000;0.901671;0.246298;1.000000;0.395248;14.005008;8.600000;
HoG(RGB)+MSD(RGB);4408;1256;13704;0;1.000000;0.916043;0.243375;1.000000;0.391474;14.005421;8.800000;
HoG(RGB)+MSD(RGB);4408;1045;13915;0;1.000000;0.930147;0.240572;1.000000;0.387840;14.005215;9.000000;
HoG(RGB)+MSD(RGB);4408;875;14085;0;1.000000;0.941511;0.238360;1.000000;0.384961;14.006506;9.200000;
HoG(RGB)+MSD(RGB);4408;716;14244;0;1.000000;0.952139;0.236329;1.000000;0.382307;14.005783;9.400000;
HoG(RGB)+MSD(RGB);4408;573;14387;0;1.000000;0.961698;0.234530;1.000000;0.379951;14.005163;9.600000;
HoG(RGB)+MSD(RGB);4408;459;14501;0;1.000000;0.969318;0.233117;1.000000;0.378093;14.006196;9.800000;
HoG(RGB)+LBP(RGB);1816;14960;0;2592;0.411978;0.000000;1.000000;0.411978;0.583548;1.111266;-10.000000;
HoG(RGB)+LBP(RGB);1873;14960;0;2535;0.424909;0.000000;1.000000;0.424909;0.596402;1.106981;-9.800000;
HoG(RGB)+LBP(RGB);1938;14960;0;2470;0.439655;0.000000;1.000000;0.439655;0.610778;1.104709;-9.600000;
HoG(RGB)+LBP(RGB);2017;14960;0;2391;0.457577;0.000000;1.000000;0.457577;0.627860;1.104347;-9.400000;
HoG(RGB)+LBP(RGB);2083;14960;0;2325;0.472550;0.000000;1.000000;0.472550;0.641812;1.105173;-9.200000;
HoG(RGB)+LBP(RGB);2143;14960;0;2265;0.486162;0.000000;1.000000;0.486162;0.654251;1.105173;-9.000000;
HoG(RGB)+LBP(RGB);2196;14960;0;2212;0.498185;0.000000;1.000000;0.498185;0.665051;1.105741;-8.800000;
HoG(RGB)+LBP(RGB);2254;14959;1;2154;0.511343;0.000067;0.999557;0.511343;0.676572;1.103573;-8.600000;
HoG(RGB)+LBP(RGB);2305;14959;1;2103;0.522913;0.000067;0.999566;0.522913;0.686625;1.105380;-8.400000;
HoG(RGB)+LBP(RGB);2373;14959;1;2035;0.538339;0.000067;0.999579;0.538339;0.699794;1.103057;-8.200000;
HoG(RGB)+LBP(RGB);2429;14959;1;1979;0.551044;0.000067;0.999588;0.551044;0.710442;1.103676;-8.000000;
HoG(RGB)+LBP(RGB);2490;14959;1;1918;0.564882;0.000067;0.999599;0.564882;0.721844;1.104967;-7.800000;
HoG(RGB)+LBP(RGB);2558;14959;1;1850;0.580309;0.000067;0.999609;0.580309;0.734319;1.105173;-7.600000;
HoG(RGB)+LBP(RGB);2601;14959;1;1807;0.590064;0.000067;0.999616;0.590064;0.742083;1.105587;-7.400000;
HoG(RGB)+LBP(RGB);2656;14959;1;1752;0.602541;0.000067;0.999624;0.602541;0.751875;1.104915;-7.200000;
HoG(RGB)+LBP(RGB);2711;14959;1;1697;0.615018;0.000067;0.999631;0.615018;0.761517;1.104141;-7.000000;
HoG(RGB)+LBP(RGB);2764;14959;1;1644;0.627042;0.000067;0.999638;0.627042;0.770668;1.104709;-6.800000;
HoG(RGB)+LBP(RGB);2811;14959;1;1597;0.637704;0.000067;0.999644;0.637704;0.778670;1.105638;-6.600000;
HoG(RGB)+LBP(RGB);2880;14959;1;1528;0.653358;0.000067;0.999653;0.653358;0.790232;1.103057;-6.400000;
HoG(RGB)+LBP(RGB);2944;14959;1;1464;0.667877;0.000067;0.999660;0.667877;0.800762;1.103211;-6.200000;
HoG(RGB)+LBP(RGB);2992;14958;2;1416;0.678766;0.000134;0.999332;0.678766;0.808430;1.104760;-6.000000;
HoG(RGB)+LBP(RGB);3037;14957;3;1371;0.688975;0.000201;0.999013;0.688975;0.815521;1.104244;-5.800000;
HoG(RGB)+LBP(RGB);3096;14956;4;1312;0.702359;0.000267;0.998710;0.702359;0.824720;1.104502;-5.600000;
HoG(RGB)+LBP(RGB);3151;14953;7;1257;0.714837;0.000468;0.997783;0.714837;0.832937;1.104347;-5.400000;
HoG(RGB)+LBP(RGB);3211;14952;8;1197;0.728448;0.000535;0.997515;0.728448;0.842009;1.104141;-5.200000;
HoG(RGB)+LBP(RGB);3266;14951;9;1142;0.740926;0.000602;0.997252;0.740926;0.850189;1.103625;-5.000000;
HoG(RGB)+LBP(RGB);3319;14951;9;1089;0.752949;0.000602;0.997296;0.752949;0.858066;1.104089;-4.800000;
HoG(RGB)+LBP(RGB);3370;14951;9;1038;0.764519;0.000602;0.997336;0.764519;0.865545;1.103315;-4.600000;
HoG(RGB)+LBP(RGB);3412;14951;9;996;0.774047;0.000602;0.997369;0.774047;0.871631;1.105535;-4.400000;
HoG(RGB)+LBP(RGB);3470;14950;10;938;0.787205;0.000668;0.997126;0.787205;0.879817;1.103573;-4.200000;
HoG(RGB)+LBP(RGB);3506;14947;13;902;0.795372;0.000869;0.996306;0.795372;0.884572;1.103160;-4.000000;
HoG(RGB)+LBP(RGB);3551;14947;13;857;0.805581;0.000869;0.996352;0.805581;0.890868;1.104657;-3.800000;
HoG(RGB)+LBP(RGB);3597;14947;13;811;0.816016;0.000869;0.996399;0.816016;0.897231;1.105173;-3.600000;
HoG(RGB)+LBP(RGB);3627;14947;13;781;0.822822;0.000869;0.996429;0.822822;0.901342;1.104089;-3.400000;
HoG(RGB)+LBP(RGB);3669;14942;18;739;0.832350;0.001203;0.995118;0.832350;0.906485;1.103470;-3.200000;
HoG(RGB)+LBP(RGB);3717;14941;19;691;0.843240;0.001270;0.994914;0.843240;0.912819;1.103728;-3.000000;
HoG(RGB)+LBP(RGB);3756;14938;22;652;0.852087;0.001471;0.994177;0.852087;0.917664;1.102953;-2.800000;
HoG(RGB)+LBP(RGB);3791;14935;25;617;0.860027;0.001671;0.993449;0.860027;0.921936;1.104760;-2.600000;
HoG(RGB)+LBP(RGB);3826;14932;28;582;0.867967;0.001872;0.992735;0.867967;0.926168;1.103625;-2.400000;
HoG(RGB)+LBP(RGB);3852;14931;29;556;0.873866;0.001939;0.992528;0.873866;0.929425;1.104760;-2.200000;
HoG(RGB)+LBP(RGB);3883;14929;31;525;0.880898;0.002072;0.992080;0.880898;0.933189;1.104347;-2.000000;
HoG(RGB)+LBP(RGB);3918;14926;34;490;0.888838;0.002273;0.991397;0.888838;0.937321;1.104038;-1.800000;
HoG(RGB)+LBP(RGB);3956;14921;39;452;0.897459;0.002607;0.990238;0.897459;0.941568;1.103521;-1.600000;
HoG(RGB)+LBP(RGB);3988;14919;41;420;0.904719;0.002741;0.989824;0.904719;0.945360;1.102230;-1.400000;
HoG(RGB)+LBP(RGB);4011;14916;44;397;0.909936;0.002941;0.989149;0.909936;0.947891;1.104709;-1.200000;
HoG(RGB)+LBP(RGB);4033;14914;46;375;0.914927;0.003075;0.988723;0.914927;0.950395;1.103315;-1.000000;
HoG(RGB)+LBP(RGB);4058;14908;52;350;0.920599;0.003476;0.987348;0.920599;0.952806;1.104451;-0.800000;
HoG(RGB)+LBP(RGB);4083;14904;56;325;0.926270;0.003743;0.986470;0.926270;0.955423;1.102489;-0.600000;
HoG(RGB)+LBP(RGB);4110;14901;59;298;0.932396;0.003944;0.985848;0.932396;0.958377;1.105122;-0.400000;
HoG(RGB)+LBP(RGB);4131;14889;71;277;0.937160;0.004746;0.983103;0.937160;0.959582;1.102540;-0.200000;
HoG(RGB)+LBP(RGB);4162;14880;80;246;0.944192;0.005348;0.981141;0.944192;0.962312;1.103470;0.000000;
HoG(RGB)+LBP(RGB);4174;14868;92;234;0.946915;0.006150;0.978434;0.946915;0.962416;1.106103;0.200000;
HoG(RGB)+LBP(RGB);4191;14850;110;217;0.950771;0.007353;0.974425;0.950771;0.962453;1.103831;0.400000;
HoG(RGB)+LBP(RGB);4205;14832;128;203;0.953947;0.008556;0.970459;0.953947;0.962132;1.105638;0.600000;
HoG(RGB)+LBP(RGB);4222;14819;141;186;0.957804;0.009425;0.967683;0.957804;0.962718;1.104244;0.800000;
HoG(RGB)+LBP(RGB);4241;14808;152;167;0.962114;0.010160;0.965399;0.962114;0.963754;1.104760;1.000000;
HoG(RGB)+LBP(RGB);4254;14799;161;154;0.965064;0.010762;0.963533;0.965064;0.964298;1.104296;1.200000;
HoG(RGB)+LBP(RGB);4270;14782;178;138;0.968693;0.011898;0.959982;0.968693;0.964318;1.103934;1.400000;
HoG(RGB)+LBP(RGB);4288;14763;197;120;0.972777;0.013168;0.956076;0.972777;0.964354;1.104244;1.600000;
HoG(RGB)+LBP(RGB);4302;14750;210;106;0.975953;0.014037;0.953457;0.975953;0.964574;1.104760;1.800000;
HoG(RGB)+LBP(RGB);4311;14719;241;97;0.977995;0.016110;0.947056;0.977995;0.962277;1.103934;2.000000;
HoG(RGB)+LBP(RGB);4317;14698;262;91;0.979356;0.017513;0.942782;0.979356;0.960721;1.104864;2.200000;
HoG(RGB)+LBP(RGB);4327;14668;292;81;0.981624;0.019519;0.936783;0.981624;0.958680;1.105896;2.400000;
HoG(RGB)+LBP(RGB);4334;14649;311;74;0.983212;0.020789;0.933046;0.983212;0.957473;1.103934;2.600000;
HoG(RGB)+LBP(RGB);4342;14622;338;66;0.985027;0.022594;0.927778;0.985027;0.955546;1.105328;2.800000;
HoG(RGB)+LBP(RGB);4357;14591;369;51;0.988430;0.024666;0.921921;0.988430;0.954018;1.105019;3.000000;
HoG(RGB)+LBP(RGB);4361;14558;402;47;0.989338;0.026872;0.915599;0.989338;0.951041;1.105328;3.200000;
HoG(RGB)+LBP(RGB);4366;14525;435;42;0.990472;0.029078;0.909394;0.990472;0.948203;1.104347;3.400000;
HoG(RGB)+LBP(RGB);4373;14483;477;35;0.992060;0.031885;0.901649;0.992060;0.944696;1.104657;3.600000;
HoG(RGB)+LBP(RGB);4376;14443;517;32;0.992740;0.034559;0.894339;0.992740;0.940974;1.104089;3.800000;
HoG(RGB)+LBP(RGB);4381;14405;555;27;0.993875;0.037099;0.887561;0.993875;0.937714;1.103057;4.000000;
HoG(RGB)+LBP(RGB);4385;14329;631;23;0.994782;0.042179;0.874203;0.994782;0.930603;1.103418;4.200000;
HoG(RGB)+LBP(RGB);4387;14262;698;21;0.995236;0.046658;0.862734;0.995236;0.924260;1.105793;4.400000;
HoG(RGB)+LBP(RGB);4388;14199;761;20;0.995463;0.050869;0.852204;0.995463;0.918280;1.103573;4.600000;
HoG(RGB)+LBP(RGB);4390;14140;820;18;0.995917;0.054813;0.842610;0.995917;0.912872;1.103211;4.800000;
HoG(RGB)+LBP(RGB);4392;14064;896;16;0.996370;0.059893;0.830560;0.996370;0.905941;1.104760;5.000000;
HoG(RGB)+LBP(RGB);4396;13989;971;12;0.997278;0.064906;0.819080;0.997278;0.899437;1.104502;5.200000;
HoG(RGB)+LBP(RGB);4397;13904;1056;11;0.997505;0.070588;0.806345;0.997505;0.891796;1.103883;5.400000;
HoG(RGB)+LBP(RGB);4400;13806;1154;8;0.998185;0.077139;0.792222;0.998185;0.883357;1.104657;5.600000;
HoG(RGB)+LBP(RGB);4401;13735;1225;7;0.998412;0.081885;0.782261;0.998412;0.877217;1.103315;5.800000;
HoG(RGB)+LBP(RGB);4402;13658;1302;6;0.998639;0.087032;0.771739;0.998639;0.870649;1.104141;6.000000;
HoG(RGB)+LBP(RGB);4403;13542;1418;5;0.998866;0.094786;0.756399;0.998866;0.860886;1.105070;6.200000;
HoG(RGB)+LBP(RGB);4404;13426;1534;4;0.999093;0.102540;0.741664;0.999093;0.851344;1.104451;6.400000;
HoG(RGB)+LBP(RGB);4405;13325;1635;3;0.999319;0.109291;0.729305;0.999319;0.843224;1.104709;6.600000;
HoG(RGB)+LBP(RGB);4405;13201;1759;3;0.999319;0.117580;0.714633;0.999319;0.833333;1.104451;6.800000;
HoG(RGB)+LBP(RGB);4406;13089;1871;2;0.999546;0.125067;0.701928;0.999546;0.824708;1.104089;7.000000;
HoG(RGB)+LBP(RGB);4407;12957;2003;1;0.999773;0.133890;0.687520;0.999773;0.814753;1.104192;7.200000;
HoG(RGB)+LBP(RGB);4407;12808;2152;1;0.999773;0.143850;0.671901;0.999773;0.803684;1.104812;7.400000;
HoG(RGB)+LBP(RGB);4408;12677;2283;0;1.000000;0.152607;0.658795;1.000000;0.794306;1.104399;7.600000;
HoG(RGB)+LBP(RGB);4408;12554;2406;0;1.000000;0.160829;0.646903;1.000000;0.785600;1.104296;7.800000;
HoG(RGB)+LBP(RGB);4408;12416;2544;0;1.000000;0.170053;0.634062;1.000000;0.776056;1.103573;8.000000;
HoG(RGB)+LBP(RGB);4408;12262;2698;0;1.000000;0.180348;0.620321;1.000000;0.765677;1.105535;8.200000;
HoG(RGB)+LBP(RGB);4408;12115;2845;0;1.000000;0.190174;0.607749;1.000000;0.756024;1.104502;8.400000;
HoG(RGB)+LBP(RGB);4408;11932;3028;0;1.000000;0.202406;0.592792;1.000000;0.744343;1.103779;8.600000;
HoG(RGB)+LBP(RGB);4408;11770;3190;0;1.000000;0.213235;0.580153;1.000000;0.734300;1.103160;8.800000;
HoG(RGB)+LBP(RGB);4408;11598;3362;0;1.000000;0.224733;0.567310;1.000000;0.723928;1.104347;9.000000;
HoG(RGB)+LBP(RGB);4408;11410;3550;0;1.000000;0.237299;0.553908;1.000000;0.712923;1.104244;9.200000;
HoG(RGB)+LBP(RGB);4408;11206;3754;0;1.000000;0.250936;0.540064;1.000000;0.701352;1.102489;9.400000;
HoG(RGB)+LBP(RGB);4408;11006;3954;0;1.000000;0.264305;0.527147;1.000000;0.690368;1.103366;9.600000;
HoG(RGB)+LBP(RGB);4408;10786;4174;0;1.000000;0.279011;0.513633;1.000000;0.678676;1.104296;9.800000;
HDD+HoG(RGB);615;14960;0;3793;0.139519;0.000000;1.000000;0.139519;0.244874;1.459056;-10.000000;
HDD+HoG(RGB);672;14960;0;3736;0.152450;0.000000;1.000000;0.152450;0.264567;1.451053;-9.800000;
HDD+HoG(RGB);730;14960;0;3678;0.165608;0.000000;1.000000;0.165608;0.284157;1.450485;-9.600000;
HDD+HoG(RGB);798;14960;0;3610;0.181034;0.000000;1.000000;0.181034;0.306569;1.451621;-9.400000;
HDD+HoG(RGB);844;14960;0;3564;0.191470;0.000000;1.000000;0.191470;0.321401;1.450847;-9.200000;
HDD+HoG(RGB);909;14960;0;3499;0.206216;0.000000;1.000000;0.206216;0.341922;1.454771;-9.000000;
HDD+HoG(RGB);985;14960;0;3423;0.223457;0.000000;1.000000;0.223457;0.365288;1.450795;-8.800000;
HDD+HoG(RGB);1057;14960;0;3351;0.239791;0.000000;1.000000;0.239791;0.386825;1.450279;-8.600000;
HDD+HoG(RGB);1114;14960;0;3294;0.252722;0.000000;1.000000;0.252722;0.403477;1.450279;-8.400000;
HDD+HoG(RGB);1197;14960;0;3211;0.271552;0.000000;1.000000;0.271552;0.427119;1.451466;-8.200000;
HDD+HoG(RGB);1253;14960;0;3155;0.284256;0.000000;1.000000;0.284256;0.442678;1.451311;-8.000000;
HDD+HoG(RGB);1328;14960;0;3080;0.301270;0.000000;1.000000;0.301270;0.463040;1.450485;-7.800000;
HDD+HoG(RGB);1401;14960;0;3007;0.317831;0.000000;1.000000;0.317831;0.482355;1.452964;-7.600000;
HDD+HoG(RGB);1474;14960;0;2934;0.334392;0.000000;1.000000;0.334392;0.501190;1.450485;-7.400000;
HDD+HoG(RGB);1581;14960;0;2827;0.358666;0.000000;1.000000;0.358666;0.527968;1.450124;-7.200000;
HDD+HoG(RGB);1668;14960;0;2740;0.378403;0.000000;1.000000;0.378403;0.549045;1.450795;-7.000000;
HDD+HoG(RGB);1757;14960;0;2651;0.398593;0.000000;1.000000;0.398593;0.569992;1.450021;-6.800000;
HDD+HoG(RGB);1853;14960;0;2555;0.420372;0.000000;1.000000;0.420372;0.591918;1.451466;-6.600000;
HDD+HoG(RGB);1954;14960;0;2454;0.443285;0.000000;1.000000;0.443285;0.614272;1.451466;-6.400000;
HDD+HoG(RGB);2032;14959;1;2376;0.460980;0.000067;0.999508;0.460980;0.630958;1.451776;-6.200000;
HDD+HoG(RGB);2097;14959;1;2311;0.475726;0.000067;0.999523;0.475726;0.644636;1.450692;-6.000000;
HDD+HoG(RGB);2188;14959;1;2220;0.496370;0.000067;0.999543;0.496370;0.663332;1.452241;-5.800000;
HDD+HoG(RGB);2291;14958;2;2117;0.519737;0.000134;0.999128;0.519737;0.683779;1.450330;-5.600000;
HDD+HoG(RGB);2391;14957;3;2017;0.542423;0.000201;0.998747;0.542423;0.703029;1.448833;-5.400000;
HDD+HoG(RGB);2486;14957;3;1922;0.563975;0.000201;0.998795;0.563975;0.720893;1.451415;-5.200000;
HDD+HoG(RGB);2566;14956;4;1842;0.582123;0.000267;0.998444;0.582123;0.735454;1.452138;-5.000000;
HDD+HoG(RGB);2661;14956;4;1747;0.603675;0.000267;0.998499;0.603675;0.752439;1.450485;-4.800000;
HDD+HoG(RGB);2743;14955;5;1665;0.622278;0.000334;0.998180;0.622278;0.766629;1.450382;-4.600000;
HDD+HoG(RGB);2832;14954;6;1576;0.642468;0.000401;0.997886;0.642468;0.781673;1.451776;-4.400000;
HDD+HoG(RGB);2937;14954;6;1471;0.666289;0.000401;0.997961;0.666289;0.799075;1.451415;-4.200000;
HDD+HoG(RGB);3034;14952;8;1374;0.688294;0.000535;0.997370;0.688294;0.814497;1.451983;-4.000000;
HDD+HoG(RGB);3113;14952;8;1295;0.706216;0.000535;0.997437;0.706216;0.826936;1.452292;-3.800000;
HDD+HoG(RGB);3189;14952;8;1219;0.723457;0.000535;0.997498;0.723457;0.838659;1.450589;-3.600000;
HDD+HoG(RGB);3267;14952;8;1141;0.741152;0.000535;0.997557;0.741152;0.850449;1.450021;-3.400000;
HDD+HoG(RGB);3349;14947;13;1059;0.759755;0.000869;0.996133;0.759755;0.862033;1.450640;-3.200000;
HDD+HoG(RGB);3410;14946;14;998;0.773593;0.000936;0.995911;0.773593;0.870787;1.450950;-3.000000;
HDD+HoG(RGB);3482;14945;15;926;0.789927;0.001003;0.995711;0.789927;0.880961;1.450898;-2.800000;
HDD+HoG(RGB);3551;14941;19;857;0.805581;0.001270;0.994678;0.805581;0.890198;1.449659;-2.600000;
HDD+HoG(RGB);3631;14941;19;777;0.823730;0.001270;0.994795;0.823730;0.901216;1.450382;-2.400000;
HDD+HoG(RGB);3692;14938;22;716;0.837568;0.001471;0.994076;0.837568;0.909136;1.449866;-2.200000;
HDD+HoG(RGB);3744;14936;24;664;0.849365;0.001604;0.993631;0.849365;0.915851;1.450330;-2.000000;
HDD+HoG(RGB);3801;14929;31;607;0.862296;0.002072;0.991910;0.862296;0.922573;1.453635;-1.800000;
HDD+HoG(RGB);3855;14926;34;553;0.874546;0.002273;0.991257;0.874546;0.929252;1.451931;-1.600000;
HDD+HoG(RGB);3911;14919;41;497;0.887250;0.002741;0.989626;0.887250;0.935646;1.450537;-1.400000;
HDD+HoG(RGB);3955;14911;49;453;0.897232;0.003275;0.987762;0.897232;0.940323;1.449091;-1.200000;
HDD+HoG(RGB);3994;14902;58;414;0.906080;0.003877;0.985686;0.906080;0.944208;1.451518;-1.000000;
HDD+HoG(RGB);4021;14894;66;387;0.912205;0.004412;0.983851;0.912205;0.946675;1.450847;-0.800000;
HDD+HoG(RGB);4057;14884;76;351;0.920372;0.005080;0.981611;0.920372;0.950006;1.449866;-0.600000;
HDD+HoG(RGB);4088;14874;86;320;0.927405;0.005749;0.979396;0.927405;0.952692;1.449969;-0.400000;
HDD+HoG(RGB);4137;14854;106;271;0.938521;0.007086;0.975018;0.938521;0.956421;1.451931;-0.200000;
HDD+HoG(RGB);4166;14845;115;242;0.945100;0.007687;0.973137;0.945100;0.958914;1.451363;0.000000;
HDD+HoG(RGB);4191;14832;128;217;0.950771;0.008556;0.970364;0.950771;0.960468;1.451466;0.200000;
HDD+HoG(RGB);4208;14820;140;200;0.954628;0.009358;0.967801;0.954628;0.961169;1.450589;0.400000;
HDD+HoG(RGB);4236;14800;160;172;0.960980;0.010695;0.963603;0.960980;0.962290;1.451466;0.600000;
HDD+HoG(RGB);4258;14783;177;150;0.965971;0.011832;0.960090;0.965971;0.963022;1.450485;0.800000;
HDD+HoG(RGB);4271;14763;197;137;0.968920;0.013168;0.955909;0.968920;0.962370;1.451983;1.000000;
HDD+HoG(RGB);4286;14740;220;122;0.972323;0.014706;0.951176;0.972323;0.961633;1.449917;1.200000;
HDD+HoG(RGB);4301;14718;242;107;0.975726;0.016176;0.946731;0.975726;0.961010;1.449969;1.400000;
HDD+HoG(RGB);4309;14693;267;99;0.977541;0.017848;0.941652;0.977541;0.959261;1.452396;1.600000;
HDD+HoG(RGB);4314;14672;288;94;0.978675;0.019251;0.937419;0.978675;0.957603;1.449762;1.800000;
HDD+HoG(RGB);4320;14646;314;88;0.980036;0.020989;0.932240;0.980036;0.955541;1.451931;2.000000;
HDD+HoG(RGB);4330;14622;338;78;0.982305;0.022594;0.927592;0.982305;0.954165;1.450743;2.200000;
HDD+HoG(RGB);4340;14599;361;68;0.984574;0.024131;0.923208;0.984574;0.952904;1.451776;2.400000;
HDD+HoG(RGB);4348;14561;399;60;0.986388;0.026671;0.915947;0.986388;0.949863;1.449866;2.600000;
HDD+HoG(RGB);4354;14530;430;54;0.987750;0.028743;0.910117;0.987750;0.947346;1.450072;2.800000;
HDD+HoG(RGB);4359;14481;479;49;0.988884;0.032019;0.900992;0.988884;0.942894;1.451363;3.000000;
HDD+HoG(RGB);4363;14452;508;45;0.989791;0.033957;0.895709;0.989791;0.940403;1.450692;3.200000;
HDD+HoG(RGB);4366;14405;555;42;0.990472;0.037099;0.887218;0.990472;0.936006;1.451931;3.400000;
HDD+HoG(RGB);4370;14351;609;38;0.991379;0.040709;0.877686;0.991379;0.931075;1.450382;3.600000;
HDD+HoG(RGB);4373;14291;669;35;0.992060;0.044719;0.867315;0.992060;0.925503;1.450279;3.800000;
HDD+HoG(RGB);4376;14248;712;32;0.992740;0.047594;0.860063;0.992740;0.921651;1.451983;4.000000;
HDD+HoG(RGB);4380;14187;773;28;0.993648;0.051671;0.849990;0.993648;0.916222;1.451363;4.200000;
HDD+HoG(RGB);4385;14110;850;23;0.994782;0.056818;0.837631;0.994782;0.909468;1.451053;4.400000;
HDD+HoG(RGB);4386;14026;934;22;0.995009;0.062433;0.824436;0.995009;0.901727;1.450847;4.600000;
HDD+HoG(RGB);4390;13951;1009;18;0.995917;0.067447;0.813114;0.995917;0.895279;1.450537;4.800000;
HDD+HoG(RGB);4393;13871;1089;15;0.996597;0.072794;0.801350;0.996597;0.888372;1.449659;5.000000;
HDD+HoG(RGB);4396;13786;1174;12;0.997278;0.078476;0.789228;0.997278;0.881139;1.455752;5.200000;
HDD+HoG(RGB);4397;13698;1262;11;0.997505;0.084358;0.776992;0.997505;0.873547;1.448730;5.400000;
HDD+HoG(RGB);4398;13615;1345;10;0.997731;0.089906;0.765802;0.997731;0.866516;1.451105;5.600000;
HDD+HoG(RGB);4399;13500;1460;9;0.997958;0.097594;0.750811;0.997958;0.856920;1.452292;5.800000;
HDD+HoG(RGB);4400;13388;1572;8;0.998185;0.105080;0.736772;0.998185;0.847784;1.451105;6.000000;
HDD+HoG(RGB);4402;13269;1691;6;0.998639;0.113035;0.722468;0.998639;0.838396;1.450176;6.200000;
HDD+HoG(RGB);4402;13144;1816;6;0.998639;0.121390;0.707945;0.998639;0.828534;1.450176;6.400000;
HDD+HoG(RGB);4402;13015;1945;6;0.998639;0.130013;0.693556;0.998639;0.818596;1.451518;6.600000;
HDD+HoG(RGB);4403;12853;2107;5;0.998866;0.140842;0.676344;0.998866;0.806558;1.449608;6.800000;
HDD+HoG(RGB);4404;12708;2252;4;0.999093;0.150535;0.661659;0.999093;0.796095;1.452912;7.000000;
HDD+HoG(RGB);4405;12549;2411;3;0.999319;0.161163;0.646273;0.999319;0.784925;1.451724;7.200000;
HDD+HoG(RGB);4405;12380;2580;3;0.999319;0.172460;0.630637;0.999319;0.773282;1.449091;7.400000;
HDD+HoG(RGB);4406;12183;2777;2;0.999546;0.185628;0.613393;0.999546;0.760245;1.450950;7.600000;
HDD+HoG(RGB);4406;11985;2975;2;0.999546;0.198864;0.596938;0.999546;0.747476;1.452241;7.800000;
HDD+HoG(RGB);4406;11786;3174;2;0.999546;0.212166;0.581266;0.999546;0.735068;1.450692;8.000000;
HDD+HoG(RGB);4406;11573;3387;2;0.999546;0.226404;0.565379;0.999546;0.722236;1.452034;8.200000;
HDD+HoG(RGB);4406;11358;3602;2;0.999546;0.240775;0.550200;0.999546;0.709729;1.450898;8.400000;
HDD+HoG(RGB);4407;11131;3829;1;0.999773;0.255949;0.535090;0.999773;0.697090;1.450021;8.600000;
HDD+HoG(RGB);4407;10908;4052;1;0.999773;0.270856;0.520984;0.999773;0.685008;1.451002;8.800000;
HDD+HoG(RGB);4407;10657;4303;1;0.999773;0.287634;0.505970;0.999773;0.671901;1.450950;9.000000;
HDD+HoG(RGB);4407;10413;4547;1;0.999773;0.303944;0.492182;0.999773;0.659632;1.452860;9.200000;
HDD+HoG(RGB);4407;10147;4813;1;0.999773;0.321725;0.477983;0.999773;0.646757;1.451208;9.400000;
HDD+HoG(RGB);4407;9886;5074;1;0.999773;0.339171;0.464824;0.999773;0.634603;1.450898;9.600000;
